        0e+00        0e+00        0e+00   9.5880e-01   3.4681e-01  -1.8430e-05   9.6631e-01   3.4504e-01   3.6339e-04
        0e+00        0e+00        0e+00   9.5647e-01   3.6166e-01  -1.9046e-05   9.6450e-01   3.5995e-01   3.7407e-04
        0e+00        0e+00        0e+00   9.5413e-01   3.7652e-01  -1.9663e-05   9.6269e-01   3.7485e-01   3.8476e-04
        0e+00        0e+00        0e+00   9.5179e-01   3.9137e-01  -2.0280e-05   9.6088e-01   3.8976e-01   3.9544e-04
        0e+00        0e+00        0e+00   9.4945e-01   4.0622e-01  -2.0897e-05   9.5907e-01   4.0466e-01   4.0613e-04
        0e+00        0e+00        0e+00   9.4711e-01   4.2107e-01  -2.1513e-05   9.5726e-01   4.1957e-01   4.1681e-04
        0e+00        0e+00        0e+00   9.4477e-01   4.3592e-01  -2.2130e-05   9.5544e-01   4.3447e-01   4.2750e-04
        0e+00        0e+00        0e+00   9.4243e-01   4.5078e-01  -2.2747e-05   9.5363e-01   4.4938e-01   4.3818e-04
        0e+00        0e+00        0e+00   9.4009e-01   4.6563e-01  -2.3364e-05   9.5182e-01   4.6428e-01   4.4886e-04
        0e+00        0e+00        0e+00   9.3776e-01   4.8048e-01  -2.3980e-05   9.5001e-01   4.7918e-01   4.5955e-04
        0e+00        0e+00        0e+00   9.3542e-01   4.9533e-01  -2.4597e-05   9.4820e-01   4.9409e-01   4.7023e-04
        0e+00        0e+00        0e+00   9.3308e-01   5.1018e-01  -2.5214e-05   9.4639e-01   5.0899e-01   4.8092e-04
        0e+00        0e+00        0e+00   9.3074e-01   5.2504e-01  -2.5831e-05   9.4457e-01   5.2390e-01   4.9160e-04
        0e+00        0e+00        0e+00   9.2840e-01   5.3989e-01  -2.6447e-05   9.4276e-01   5.3880e-01   5.0229e-04
        0e+00        0e+00        0e+00   9.2606e-01   5.5474e-01  -2.7064e-05   9.4095e-01   5.5371e-01   5.1297e-04
        0e+00        0e+00        0e+00   9.2372e-01   5.6959e-01  -2.7681e-05   9.3914e-01   5.6861e-01   5.2366e-04
        0e+00        0e+00        0e+00   9.2138e-01   5.8444e-01  -2.8298e-05   9.3733e-01   5.8352e-01   5.3434e-04
        0e+00        0e+00        0e+00   9.1905e-01   5.9930e-01  -2.8914e-05   9.3552e-01   5.9842e-01   5.4502e-04
        0e+00        0e+00        0e+00   9.1671e-01   6.1415e-01  -2.9531e-05   9.3370e-01   6.1333e-01   5.5571e-04
        0e+00        0e+00        0e+00   9.1437e-01   6.2900e-01  -3.0148e-05   9.3189e-01   6.2823e-01   5.6639e-04
        0e+00        0e+00        0e+00   9.1203e-01   6.4385e-01  -3.0765e-05   9.3008e-01   6.4314e-01   5.7708e-04
        0e+00        0e+00        0e+00   9.0969e-01   6.5870e-01  -3.1381e-05   9.2827e-01   6.5804e-01   5.8776e-04
        0e+00        0e+00        0e+00   9.0735e-01   6.7356e-01  -3.1998e-05   9.2646e-01   6.7295e-01   5.9845e-04
        0e+00        0e+00        0e+00   9.0501e-01   6.8841e-01  -3.2615e-05   9.2464e-01   6.8785e-01   6.0913e-04
        0e+00        0e+00        0e+00   9.0267e-01   7.0326e-01  -3.3232e-05   9.2283e-01   7.0276e-01   6.1981e-04
        0e+00        0e+00        0e+00   9.0034e-01   7.1811e-01  -3.3848e-05   9.2102e-01   7.1766e-01   6.3050e-04
        0e+00        0e+00        0e+00   8.9800e-01   7.3296e-01  -3.4465e-05   9.1921e-01   7.3257e-01   6.4118e-04
        0e+00        0e+00        0e+00   8.9566e-01   7.4782e-01  -3.5082e-05   9.1740e-01   7.4747e-01   6.5187e-04
        0e+00        0e+00        0e+00   8.9332e-01   7.6267e-01  -3.5699e-05   9.1559e-01   7.6238e-01   6.6255e-04
        0e+00        0e+00        0e+00   8.9098e-01   7.7752e-01  -3.6315e-05   9.1377e-01   7.7728e-01   6.7324e-04
        0e+00        0e+00        0e+00   8.8864e-01   7.9237e-01  -3.6932e-05   9.1196e-01   7.9219e-01   6.8392e-04
        0e+00        0e+00        0e+00   8.8630e-01   8.0722e-01  -3.7549e-05   9.1015e-01   8.0709e-01   6.9461e-04
        0e+00        0e+00        0e+00   8.8396e-01   8.2208e-01  -3.8166e-05   9.0834e-01   8.2200e-01   7.0529e-04
        0e+00        0e+00        0e+00   8.8163e-01   8.3693e-01  -3.8782e-05   9.0653e-01   8.3690e-01   7.1597e-04
        0e+00        0e+00        0e+00   8.7929e-01   8.5178e-01  -3.9399e-05   9.0472e-01   8.5181e-01   7.2666e-04
        0e+00        0e+00        0e+00   8.7695e-01   8.6663e-01  -4.0016e-05   9.0290e-01   8.6671e-01   7.3734e-04
        0e+00        0e+00        0e+00   8.7461e-01   8.8148e-01  -4.0633e-05   9.0109e-01   8.8162e-01   7.4803e-04
        0e+00        0e+00        0e+00   8.7227e-01   8.9634e-01  -4.1249e-05   8.9928e-01   8.9652e-01   7.5871e-04
        0e+00        0e+00        0e+00   8.6993e-01   9.1119e-01  -4.1866e-05   8.9747e-01   9.1143e-01   7.6940e-04
        0e+00        0e+00        0e+00   8.6759e-01   9.2604e-01  -4.2483e-05   8.9566e-01   9.2633e-01   7.8008e-04
        0e+00        0e+00        0e+00   8.6525e-01   9.4089e-01  -4.3100e-05   8.9385e-01   9.4124e-01   7.9077e-04
        0e+00        0e+00        0e+00   8.6292e-01   9.5575e-01  -4.3716e-05   8.9203e-01   9.5614e-01   8.0145e-04
        0e+00        0e+00        0e+00   8.6058e-01   9.7060e-01  -4.4333e-05   8.9022e-01   9.7104e-01   8.1213e-04
        0e+00        0e+00        0e+00   8.5824e-01   9.8545e-01  -4.4950e-05   8.8841e-01   9.8595e-01   8.2282e-04
        0e+00        0e+00        0e+00   8.5590e-01   1.0003e+00  -4.5567e-05   8.8660e-01   1.0009e+00   8.3350e-04
        0e+00        0e+00        0e+00   8.5356e-01   1.0152e+00  -4.6184e-05   8.8479e-01   1.0158e+00   8.4419e-04
        0e+00        0e+00        0e+00   8.5122e-01   1.0300e+00  -4.6800e-05   8.8298e-01   1.0307e+00   8.5487e-04
        0e+00        0e+00        0e+00   8.4888e-01   1.0449e+00  -4.7417e-05   8.8116e-01   1.0456e+00   8.6556e-04
        0e+00        0e+00        0e+00   8.4654e-01   1.0597e+00  -4.8034e-05   8.7935e-01   1.0605e+00   8.7624e-04
        0e+00        0e+00        0e+00   8.4421e-01   1.0746e+00  -4.8651e-05   8.7754e-01   1.0754e+00   8.8692e-04
        0e+00        0e+00        0e+00   8.4187e-01   1.0894e+00  -4.9267e-05   8.7573e-01   1.0903e+00   8.9761e-04
        0e+00        0e+00        0e+00   8.3953e-01   1.1043e+00  -4.9884e-05   8.7392e-01   1.1052e+00   9.0829e-04
        0e+00        0e+00        0e+00   8.3719e-01   1.1191e+00  -5.0501e-05   8.7210e-01   1.1201e+00   9.1898e-04
        0e+00        0e+00        0e+00   8.3485e-01   1.1340e+00  -5.1118e-05   8.7029e-01   1.1350e+00   9.2966e-04
        0e+00        0e+00        0e+00   8.3251e-01   1.1488e+00  -5.1734e-05   8.6848e-01   1.1499e+00   9.4035e-04
        0e+00        0e+00        0e+00   8.3017e-01   1.1637e+00  -5.2351e-05   8.6667e-01   1.1648e+00   9.5103e-04
        0e+00        0e+00        0e+00   8.2783e-01   1.1785e+00  -5.2968e-05   8.6486e-01   1.1797e+00   9.6172e-04
        0e+00        0e+00        0e+00   8.2550e-01   1.1934e+00  -5.3585e-05   8.6305e-01   1.1946e+00   9.7240e-04
        0e+00        0e+00        0e+00   8.2316e-01   1.2082e+00  -5.4201e-05   8.6123e-01   1.2095e+00   9.8308e-04
        0e+00        0e+00        0e+00   8.2082e-01   1.2231e+00  -5.4818e-05   8.5942e-01   1.2244e+00   9.9377e-04
        0e+00        0e+00        0e+00   8.1848e-01   1.2379e+00  -5.5435e-05   8.5761e-01   1.2393e+00   1.0045e-03
        0e+00        0e+00        0e+00   8.1614e-01   1.2528e+00  -5.6052e-05   8.5580e-01   1.2542e+00   1.0151e-03
        0e+00        0e+00        0e+00   8.1380e-01   1.2676e+00  -5.6668e-05   8.5399e-01   1.2691e+00   1.0258e-03
        0e+00        0e+00        0e+00   8.1146e-01   1.2825e+00  -5.7285e-05   8.5218e-01   1.2840e+00   1.0365e-03
        0e+00        0e+00        0e+00   8.0912e-01   1.2973e+00  -5.7902e-05   8.5036e-01   1.2990e+00   1.0472e-03
        0e+00        0e+00        0e+00   8.0679e-01   1.3122e+00  -5.8519e-05   8.4855e-01   1.3139e+00   1.0579e-03
        0e+00        0e+00        0e+00   8.0445e-01   1.3270e+00  -5.9135e-05   8.4674e-01   1.3288e+00   1.0686e-03
        0e+00        0e+00        0e+00   8.0211e-01   1.3419e+00  -5.9752e-05   8.4493e-01   1.3437e+00   1.0792e-03
        0e+00        0e+00        0e+00   7.9977e-01   1.3567e+00  -6.0369e-05   8.4312e-01   1.3586e+00   1.0899e-03
        0e+00        0e+00        0e+00   7.9743e-01   1.3716e+00  -6.0986e-05   8.4131e-01   1.3735e+00   1.1006e-03
        0e+00        0e+00        0e+00   7.9509e-01   1.3865e+00  -6.1602e-05   8.3949e-01   1.3884e+00   1.1113e-03
        0e+00        0e+00        0e+00   7.9275e-01   1.4013e+00  -6.2219e-05   8.3768e-01   1.4033e+00   1.1220e-03
        0e+00        0e+00        0e+00   7.9041e-01   1.4162e+00  -6.2836e-05   8.3587e-01   1.4182e+00   1.1327e-03
        0e+00        0e+00        0e+00   7.8808e-01   1.4310e+00  -6.3453e-05   8.3406e-01   1.4331e+00   1.1434e-03
        0e+00        0e+00        0e+00   7.8574e-01   1.4459e+00  -6.4069e-05   8.3225e-01   1.4480e+00   1.1540e-03
        0e+00        0e+00        0e+00   7.8340e-01   1.4607e+00  -6.4686e-05   8.3044e-01   1.4629e+00   1.1647e-03
        0e+00        0e+00        0e+00   7.8106e-01   1.4756e+00  -6.5303e-05   8.2862e-01   1.4778e+00   1.1754e-03
        0e+00        0e+00        0e+00   7.7872e-01   1.4904e+00  -6.5920e-05   8.2681e-01   1.4927e+00   1.1861e-03
        0e+00        0e+00        0e+00   7.7638e-01   1.5053e+00  -6.6536e-05   8.2500e-01   1.5076e+00   1.1968e-03
        0e+00        0e+00        0e+00   7.7404e-01   1.5201e+00  -6.7153e-05   8.2319e-01   1.5225e+00   1.2075e-03
        0e+00        0e+00        0e+00   7.7170e-01   1.5350e+00  -6.7770e-05   8.2138e-01   1.5374e+00   1.2181e-03
        0e+00        0e+00        0e+00   7.6937e-01   1.5498e+00  -6.8387e-05   8.1956e-01   1.5523e+00   1.2288e-03
        0e+00        0e+00        0e+00   7.6703e-01   1.5647e+00  -6.9003e-05   8.1775e-01   1.5672e+00   1.2395e-03
        0e+00        0e+00        0e+00   7.6469e-01   1.5795e+00  -6.9620e-05   8.1594e-01   1.5821e+00   1.2502e-03
        0e+00        0e+00        0e+00   7.6235e-01   1.5944e+00  -7.0237e-05   8.1413e-01   1.5970e+00   1.2609e-03
        0e+00        0e+00        0e+00   7.6001e-01   1.6092e+00  -7.0854e-05   8.1232e-01   1.6120e+00   1.2716e-03
        0e+00        0e+00        0e+00   7.5767e-01   1.6241e+00  -7.1471e-05   8.1051e-01   1.6269e+00   1.2822e-03
        0e+00        0e+00        0e+00   7.5533e-01   1.6389e+00  -7.2087e-05   8.0869e-01   1.6418e+00   1.2929e-03
        0e+00        0e+00        0e+00   7.5299e-01   1.6538e+00  -7.2704e-05   8.0688e-01   1.6567e+00   1.3036e-03
        0e+00        0e+00        0e+00   7.5066e-01   1.6686e+00  -7.3321e-05   8.0507e-01   1.6716e+00   1.3143e-03
        0e+00        0e+00        0e+00   7.4832e-01   1.6835e+00  -7.3938e-05   8.0326e-01   1.6865e+00   1.3250e-03
        0e+00        0e+00        0e+00   7.4598e-01   1.6983e+00  -7.4554e-05   8.0145e-01   1.7014e+00   1.3357e-03
        0e+00        0e+00        0e+00   7.4364e-01   1.7132e+00  -7.5171e-05   7.9964e-01   1.7163e+00   1.3464e-03
        0e+00        0e+00        0e+00   7.4130e-01   1.7281e+00  -7.5788e-05   7.9782e-01   1.7312e+00   1.3570e-03
        0e+00        0e+00        0e+00   7.3896e-01   1.7429e+00  -7.6405e-05   7.9601e-01   1.7461e+00   1.3677e-03
        0e+00        0e+00        0e+00   7.3662e-01   1.7578e+00  -7.7021e-05   7.9420e-01   1.7610e+00   1.3784e-03
        0e+00        0e+00        0e+00   7.3428e-01   1.7726e+00  -7.7638e-05   7.9239e-01   1.7759e+00   1.3891e-03
        0e+00        0e+00        0e+00   7.3195e-01   1.7875e+00  -7.8255e-05   7.9058e-01   1.7908e+00   1.3998e-03
        0e+00        0e+00        0e+00   7.2961e-01   1.8023e+00  -7.8872e-05   7.8877e-01   1.8057e+00   1.4105e-03
        0e+00        0e+00        0e+00   7.2727e-01   1.8172e+00  -7.9488e-05   7.8695e-01   1.8206e+00   1.4211e-03
        0e+00        0e+00        0e+00   7.2493e-01   1.8320e+00  -8.0105e-05   7.8514e-01   1.8355e+00   1.4318e-03
        0e+00        0e+00        0e+00   7.2259e-01   1.8469e+00  -8.0722e-05   7.8333e-01   1.8504e+00   1.4425e-03
        0e+00        0e+00        0e+00   7.2025e-01   1.8617e+00  -8.1339e-05   7.8152e-01   1.8653e+00   1.4532e-03
        0e+00        0e+00        0e+00   7.1791e-01   1.8766e+00  -8.1955e-05   7.7971e-01   1.8802e+00   1.4639e-03
        0e+00        0e+00        0e+00   7.1557e-01   1.8914e+00  -8.2572e-05   7.7790e-01   1.8951e+00   1.4746e-03
        0e+00        0e+00        0e+00   7.1324e-01   1.9063e+00  -8.3189e-05   7.7608e-01   1.9101e+00   1.4853e-03
        0e+00        0e+00        0e+00   7.1090e-01   1.9211e+00  -8.3806e-05   7.7427e-01   1.9250e+00   1.4959e-03
        0e+00        0e+00        0e+00   7.0856e-01   1.9360e+00  -8.4422e-05   7.7246e-01   1.9399e+00   1.5066e-03
        0e+00        0e+00        0e+00   7.0622e-01   1.9508e+00  -8.5039e-05   7.7065e-01   1.9548e+00   1.5173e-03
        0e+00        0e+00        0e+00   7.0388e-01   1.9657e+00  -8.5656e-05   7.6884e-01   1.9697e+00   1.5280e-03
        0e+00        0e+00        0e+00   7.0154e-01   1.9805e+00  -8.6273e-05   7.6702e-01   1.9846e+00   1.5387e-03
   1.0889e-08   1.4417e-09  -7.5153e-14   6.9920e-01   1.9954e+00  -8.6889e-05   7.6521e-01   1.9995e+00   1.5494e-03
   2.1779e-08   2.8833e-09  -1.5031e-13   6.9686e-01   2.0102e+00  -8.7506e-05   7.6340e-01   2.0144e+00   1.5600e-03
   3.2668e-08   4.3250e-09  -2.2546e-13   6.9453e-01   2.0251e+00  -8.8123e-05   7.6159e-01   2.0293e+00   1.5707e-03
   4.3558e-08   5.7667e-09  -3.0061e-13   6.9219e-01   2.0399e+00  -8.8740e-05   7.5978e-01   2.0442e+00   1.5814e-03
   5.4447e-08   7.2084e-09  -3.7576e-13   6.8985e-01   2.0548e+00  -8.9356e-05   7.5797e-01   2.0591e+00   1.5921e-03
   6.5337e-08   8.6500e-09  -4.5092e-13   6.8751e-01   2.0696e+00  -8.9973e-05   7.5615e-01   2.0740e+00   1.6028e-03
   7.6226e-08   1.0092e-08  -5.2607e-13   6.8517e-01   2.0845e+00  -9.0590e-05   7.5434e-01   2.0889e+00   1.6135e-03
   8.7116e-08   1.1533e-08  -6.0122e-13   6.8283e-01   2.0994e+00  -9.1207e-05   7.5253e-01   2.1038e+00   1.6241e-03
   9.8005e-08   1.2975e-08  -6.7637e-13   6.8049e-01   2.1142e+00  -9.1823e-05   7.5072e-01   2.1187e+00   1.6348e-03
   1.0889e-07   1.4417e-08  -7.5153e-13   6.7815e-01   2.1291e+00  -9.2440e-05   7.4891e-01   2.1336e+00   1.6455e-03
   1.1978e-07   1.5858e-08  -8.2668e-13   6.7582e-01   2.1439e+00  -9.3057e-05   7.4710e-01   2.1485e+00   1.6562e-03
   1.3067e-07   1.7300e-08  -9.0183e-13   6.7348e-01   2.1588e+00  -9.3674e-05   7.4528e-01   2.1634e+00   1.6669e-03
   1.4156e-07   1.8742e-08  -9.7698e-13   6.7114e-01   2.1736e+00  -9.4290e-05   7.4347e-01   2.1783e+00   1.6776e-03
   1.5245e-07   2.0183e-08  -1.0521e-12   6.6880e-01   2.1885e+00  -9.4907e-05   7.4166e-01   2.1932e+00   1.6883e-03
   1.6334e-07   2.1625e-08  -1.1273e-12   6.6646e-01   2.2033e+00  -9.5524e-05   7.3985e-01   2.2081e+00   1.6989e-03
   1.7423e-07   2.3067e-08  -1.2024e-12   6.6412e-01   2.2182e+00  -9.6141e-05   7.3804e-01   2.2231e+00   1.7096e-03
   1.8512e-07   2.4508e-08  -1.2776e-12   6.6178e-01   2.2330e+00  -9.6757e-05   7.3623e-01   2.2380e+00   1.7203e-03
   1.9601e-07   2.5950e-08  -1.3527e-12   6.5944e-01   2.2479e+00  -9.7374e-05   7.3441e-01   2.2529e+00   1.7310e-03
   2.0690e-07   2.7392e-08  -1.4279e-12   6.5711e-01   2.2627e+00  -9.7991e-05   7.3260e-01   2.2678e+00   1.7417e-03
   2.1779e-07   2.8833e-08  -1.5031e-12   6.5477e-01   2.2776e+00  -9.8608e-05   7.3079e-01   2.2827e+00   1.7524e-03
   2.2868e-07   3.0275e-08  -1.5782e-12   6.5243e-01   2.2924e+00  -9.9225e-05   7.2898e-01   2.2976e+00   1.7630e-03
   2.3957e-07   3.1717e-08  -1.6534e-12   6.5009e-01   2.3073e+00  -9.9841e-05   7.2717e-01   2.3125e+00   1.7737e-03
   2.5046e-07   3.3158e-08  -1.7285e-12   6.4775e-01   2.3221e+00  -1.0046e-04   7.2536e-01   2.3274e+00   1.7844e-03
   2.6135e-07   3.4600e-08  -1.8037e-12   6.4541e-01   2.3370e+00  -1.0107e-04   7.2354e-01   2.3423e+00   1.7951e-03
   2.7224e-07   3.6042e-08  -1.8788e-12   6.4307e-01   2.3518e+00  -1.0169e-04   7.2173e-01   2.3572e+00   1.8058e-03
   2.8313e-07   3.7483e-08  -1.9540e-12   6.4073e-01   2.3667e+00  -1.0231e-04   7.1992e-01   2.3721e+00   1.8165e-03
   2.9402e-07   3.8925e-08  -2.0291e-12   6.3840e-01   2.3815e+00  -1.0293e-04   7.1811e-01   2.3870e+00   1.8272e-03
   3.0490e-07   4.0367e-08  -2.1043e-12   6.3606e-01   2.3964e+00  -1.0354e-04   7.1630e-01   2.4019e+00   1.8378e-03
   3.1579e-07   4.1809e-08  -2.1794e-12   6.3372e-01   2.4112e+00  -1.0416e-04   7.1448e-01   2.4168e+00   1.8485e-03
   3.2668e-07   4.3250e-08  -2.2546e-12   6.3138e-01   2.4261e+00  -1.0478e-04   7.1267e-01   2.4317e+00   1.8592e-03
   3.3757e-07   4.4692e-08  -2.3297e-12   6.2904e-01   2.4409e+00  -1.0539e-04   7.1086e-01   2.4466e+00   1.8699e-03
   3.4846e-07   4.6134e-08  -2.4049e-12   6.2670e-01   2.4558e+00  -1.0601e-04   7.0905e-01   2.4615e+00   1.8806e-03
   3.5935e-07   4.7575e-08  -2.4800e-12   6.2436e-01   2.4707e+00  -1.0663e-04   7.0724e-01   2.4764e+00   1.8913e-03
   3.7024e-07   4.9017e-08  -2.5552e-12   6.2202e-01   2.4855e+00  -1.0724e-04   7.0543e-01   2.4913e+00   1.9019e-03
   3.8113e-07   5.0459e-08  -2.6303e-12   6.1969e-01   2.5004e+00  -1.0786e-04   7.0361e-01   2.5062e+00   1.9126e-03
   3.9202e-07   5.1900e-08  -2.7055e-12   6.1735e-01   2.5152e+00  -1.0848e-04   7.0180e-01   2.5211e+00   1.9233e-03
   4.0291e-07   5.3342e-08  -2.7806e-12   6.1501e-01   2.5301e+00  -1.0909e-04   6.9999e-01   2.5361e+00   1.9340e-03
   4.1380e-07   5.4784e-08  -2.8558e-12   6.1267e-01   2.5449e+00  -1.0971e-04   6.9818e-01   2.5510e+00   1.9447e-03
   4.2469e-07   5.6225e-08  -2.9310e-12   6.1033e-01   2.5598e+00  -1.1033e-04   6.9637e-01   2.5659e+00   1.9554e-03
   4.3558e-07   5.7667e-08  -3.0061e-12   6.0799e-01   2.5746e+00  -1.1094e-04   6.9456e-01   2.5808e+00   1.9660e-03
   4.4647e-07   5.9109e-08  -3.0813e-12   6.0565e-01   2.5895e+00  -1.1156e-04   6.9274e-01   2.5957e+00   1.9767e-03
   4.5736e-07   6.0550e-08  -3.1564e-12   6.0331e-01   2.6043e+00  -1.1218e-04   6.9093e-01   2.6106e+00   1.9874e-03
   4.6825e-07   6.1992e-08  -3.2316e-12   6.0098e-01   2.6192e+00  -1.1279e-04   6.8912e-01   2.6255e+00   1.9981e-03
   4.7914e-07   6.3434e-08  -3.3067e-12   5.9864e-01   2.6340e+00  -1.1341e-04   6.8731e-01   2.6404e+00   2.0088e-03
   4.9003e-07   6.4875e-08  -3.3819e-12   5.9630e-01   2.6489e+00  -1.1403e-04   6.8550e-01   2.6553e+00   2.0195e-03
   5.0091e-07   6.6317e-08  -3.4570e-12   5.9396e-01   2.6637e+00  -1.1464e-04   6.8369e-01   2.6702e+00   2.0302e-03
   5.1180e-07   6.7759e-08  -3.5322e-12   5.9162e-01   2.6786e+00  -1.1526e-04   6.8187e-01   2.6851e+00   2.0408e-03
   5.2269e-07   6.9200e-08  -3.6073e-12   5.8928e-01   2.6934e+00  -1.1588e-04   6.8006e-01   2.7000e+00   2.0515e-03
   5.3358e-07   7.0642e-08  -3.6825e-12   5.8694e-01   2.7083e+00  -1.1649e-04   6.7825e-01   2.7149e+00   2.0622e-03
   5.4447e-07   7.2084e-08  -3.7576e-12   5.8460e-01   2.7231e+00  -1.1711e-04   6.7644e-01   2.7298e+00   2.0729e-03
   5.5536e-07   7.3525e-08  -3.8328e-12   5.8227e-01   2.7380e+00  -1.1773e-04   6.7463e-01   2.7447e+00   2.0836e-03
   5.6625e-07   7.4967e-08  -3.9079e-12   5.7993e-01   2.7528e+00  -1.1834e-04   6.7282e-01   2.7596e+00   2.0943e-03
   5.7714e-07   7.6409e-08  -3.9831e-12   5.7759e-01   2.7677e+00  -1.1896e-04   6.7100e-01   2.7745e+00   2.1049e-03
   5.8803e-07   7.7850e-08  -4.0582e-12   5.7525e-01   2.7825e+00  -1.1958e-04   6.6919e-01   2.7894e+00   2.1156e-03
   5.9892e-07   7.9292e-08  -4.1334e-12   5.7291e-01   2.7974e+00  -1.2019e-04   6.6738e-01   2.8043e+00   2.1263e-03
   6.0981e-07   8.0734e-08  -4.2085e-12   5.7057e-01   2.8122e+00  -1.2081e-04   6.6557e-01   2.8192e+00   2.1370e-03
   6.2070e-07   8.2175e-08  -4.2837e-12   5.6823e-01   2.8271e+00  -1.2143e-04   6.6376e-01   2.8342e+00   2.1477e-03
   6.3159e-07   8.3617e-08  -4.3588e-12   5.6589e-01   2.8420e+00  -1.2204e-04   6.6194e-01   2.8491e+00   2.1584e-03
   6.4248e-07   8.5059e-08  -4.4340e-12   5.6356e-01   2.8568e+00  -1.2266e-04   6.6013e-01   2.8640e+00   2.1691e-03
   6.5337e-07   8.6500e-08  -4.5092e-12   5.6122e-01   2.8717e+00  -1.2328e-04   6.5832e-01   2.8789e+00   2.1797e-03
   6.6426e-07   8.7942e-08  -4.5843e-12   5.5888e-01   2.8865e+00  -1.2389e-04   6.5651e-01   2.8938e+00   2.1904e-03
   6.7515e-07   8.9384e-08  -4.6595e-12   5.5654e-01   2.9014e+00  -1.2451e-04   6.5470e-01   2.9087e+00   2.2011e-03
   6.8604e-07   9.0825e-08  -4.7346e-12   5.5420e-01   2.9162e+00  -1.2513e-04   6.5289e-01   2.9236e+00   2.2118e-03
   6.9693e-07   9.2267e-08  -4.8098e-12   5.5186e-01   2.9311e+00  -1.2575e-04   6.5107e-01   2.9385e+00   2.2225e-03
   7.0781e-07   9.3709e-08  -4.8849e-12   5.4952e-01   2.9459e+00  -1.2636e-04   6.4926e-01   2.9534e+00   2.2332e-03
   7.1870e-07   9.5150e-08  -4.9601e-12   5.4718e-01   2.9608e+00  -1.2698e-04   6.4745e-01   2.9683e+00   2.2438e-03
   7.2959e-07   9.6592e-08  -5.0352e-12   5.4485e-01   2.9756e+00  -1.2760e-04   6.4564e-01   2.9832e+00   2.2545e-03
   7.4048e-07   9.8034e-08  -5.1104e-12   5.4251e-01   2.9905e+00  -1.2821e-04   6.4383e-01   2.9981e+00   2.2652e-03
   7.5137e-07   9.9475e-08  -5.1855e-12   5.4017e-01   3.0053e+00  -1.2883e-04   6.4202e-01   3.0130e+00   2.2759e-03
   7.6226e-07   1.0092e-07  -5.2607e-12   5.3783e-01   3.0202e+00  -1.2945e-04   6.4020e-01   3.0279e+00   2.2866e-03
   7.7315e-07   1.0236e-07  -5.3358e-12   5.3549e-01   3.0350e+00  -1.3006e-04   6.3839e-01   3.0428e+00   2.2973e-03
   7.8404e-07   1.0380e-07  -5.4110e-12   5.3315e-01   3.0499e+00  -1.3068e-04   6.3658e-01   3.0577e+00   2.3080e-03
   7.9493e-07   1.0524e-07  -5.4861e-12   5.3081e-01   3.0647e+00  -1.3130e-04   6.3477e-01   3.0726e+00   2.3186e-03
   8.0582e-07   1.0668e-07  -5.5613e-12   5.2847e-01   3.0796e+00  -1.3191e-04   6.3296e-01   3.0875e+00   2.3293e-03
