   2.1123e-07   2.7965e-08  -1.4578e-12  -3.4268e+07  -4.9234e+06   1.7189e+04  -3.4117e+07   1.1204e+07  -1.3873e+06
   2.1429e-07   2.8371e-08  -1.4789e-12  -3.4782e+07  -4.9973e+06   1.7447e+04  -3.4628e+07   1.1372e+07  -1.4082e+06
   2.1735e-07   2.8776e-08  -1.5001e-12  -3.5296e+07  -5.0712e+06   1.7705e+04  -3.5140e+07   1.1541e+07  -1.4290e+06
   2.2042e-07   2.9181e-08  -1.5212e-12  -3.5810e+07  -5.1451e+06   1.7963e+04  -3.5652e+07   1.1709e+07  -1.4498e+06
   2.2348e-07   2.9586e-08  -1.5423e-12  -3.6325e+07  -5.2189e+06   1.8220e+04  -3.6164e+07   1.1877e+07  -1.4706e+06
   2.2654e-07   2.9992e-08  -1.5634e-12  -3.6839e+07  -5.2928e+06   1.8478e+04  -3.6676e+07   1.2045e+07  -1.4914e+06
   2.2960e-07   3.0397e-08  -1.5846e-12  -3.7353e+07  -5.3667e+06   1.8736e+04  -3.7188e+07   1.2213e+07  -1.5122e+06
   2.3266e-07   3.0802e-08  -1.6057e-12  -3.7867e+07  -5.4405e+06   1.8994e+04  -3.7700e+07   1.2381e+07  -1.5330e+06
   2.3572e-07   3.1208e-08  -1.6268e-12  -3.8381e+07  -5.5144e+06   1.9252e+04  -3.8212e+07   1.2549e+07  -1.5539e+06
   2.3878e-07   3.1613e-08  -1.6479e-12  -3.8895e+07  -5.5883e+06   1.9510e+04  -3.8723e+07   1.2717e+07  -1.5747e+06
   2.4185e-07   3.2018e-08  -1.6691e-12  -3.9409e+07  -5.6621e+06   1.9768e+04  -3.9235e+07   1.2885e+07  -1.5955e+06
   2.4491e-07   3.2424e-08  -1.6902e-12  -3.9924e+07  -5.7360e+06   2.0026e+04  -3.9747e+07   1.3054e+07  -1.6163e+06
   2.4797e-07   3.2829e-08  -1.7113e-12  -4.0438e+07  -5.8099e+06   2.0284e+04  -4.0259e+07   1.3222e+07  -1.6371e+06
   2.5103e-07   3.3234e-08  -1.7325e-12  -4.0952e+07  -5.8837e+06   2.0542e+04  -4.0771e+07   1.3390e+07  -1.6579e+06
   2.5409e-07   3.3639e-08  -1.7536e-12  -4.1466e+07  -5.9576e+06   2.0799e+04  -4.1283e+07   1.3558e+07  -1.6788e+06
   2.5715e-07   3.4045e-08  -1.7747e-12  -4.1980e+07  -6.0315e+06   2.1057e+04  -4.1795e+07   1.3726e+07  -1.6996e+06
   2.6021e-07   3.4450e-08  -1.7958e-12  -4.2494e+07  -6.1054e+06   2.1315e+04  -4.2306e+07   1.3894e+07  -1.7204e+06
   2.6327e-07   3.4855e-08  -1.8170e-12  -4.3008e+07  -6.1792e+06   2.1573e+04  -4.2818e+07   1.4062e+07  -1.7412e+06
   2.6634e-07   3.5261e-08  -1.8381e-12  -4.3523e+07  -6.2531e+06   2.1831e+04  -4.3330e+07   1.4230e+07  -1.7620e+06
   2.6940e-07   3.5666e-08  -1.8592e-12  -4.4037e+07  -6.3270e+06   2.2089e+04  -4.3842e+07   1.4398e+07  -1.7828e+06
   2.7246e-07   3.6071e-08  -1.8803e-12  -4.4551e+07  -6.4008e+06   2.2347e+04  -4.4354e+07   1.4566e+07  -1.8036e+06
   2.7552e-07   3.6476e-08  -1.9015e-12  -4.5065e+07  -6.4747e+06   2.2605e+04  -4.4866e+07   1.4735e+07  -1.8245e+06
   2.7858e-07   3.6882e-08  -1.9226e-12  -4.5579e+07  -6.5486e+06   2.2863e+04  -4.5378e+07   1.4903e+07  -1.8453e+06
   2.8164e-07   3.7287e-08  -1.9437e-12  -4.6093e+07  -6.6224e+06   2.3120e+04  -4.5890e+07   1.5071e+07  -1.8661e+06
   2.8470e-07   3.7692e-08  -1.9649e-12  -4.6607e+07  -6.6963e+06   2.3378e+04  -4.6401e+07   1.5239e+07  -1.8869e+06
   2.8777e-07   3.8098e-08  -1.9860e-12  -4.7122e+07  -6.7702e+06   2.3636e+04  -4.6913e+07   1.5407e+07  -1.9077e+06
   2.9083e-07   3.8503e-08  -2.0071e-12  -4.7636e+07  -6.8440e+06   2.3894e+04  -4.7425e+07   1.5575e+07  -1.9285e+06
   2.9389e-07   3.8908e-08  -2.0282e-12  -4.8150e+07  -6.9179e+06   2.4152e+04  -4.7937e+07   1.5743e+07  -1.9493e+06
   2.9695e-07   3.9314e-08  -2.0494e-12  -4.8664e+07  -6.9918e+06   2.4410e+04  -4.8449e+07   1.5911e+07  -1.9702e+06
   3.0001e-07   3.9719e-08  -2.0705e-12  -4.9178e+07  -7.0657e+06   2.4668e+04  -4.8961e+07   1.6079e+07  -1.9910e+06
   3.0307e-07   4.0124e-08  -2.0916e-12  -4.9692e+07  -7.1395e+06   2.4926e+04  -4.9473e+07   1.6248e+07  -2.0118e+06
   3.0613e-07   4.0529e-08  -2.1127e-12  -5.0206e+07  -7.2134e+06   2.5184e+04  -4.9985e+07   1.6416e+07  -2.0326e+06
   3.0919e-07   4.0935e-08  -2.1339e-12  -5.0721e+07  -7.2873e+06   2.5442e+04  -5.0496e+07   1.6584e+07  -2.0534e+06
   3.1226e-07   4.1340e-08  -2.1550e-12  -5.1235e+07  -7.3611e+06   2.5699e+04  -5.1008e+07   1.6752e+07  -2.0742e+06
   3.1532e-07   4.1745e-08  -2.1761e-12  -5.1749e+07  -7.4350e+06   2.5957e+04  -5.1520e+07   1.6920e+07  -2.0951e+06
   3.1838e-07   4.2151e-08  -2.1973e-12  -5.2263e+07  -7.5089e+06   2.6215e+04  -5.2032e+07   1.7088e+07  -2.1159e+06
   3.2144e-07   4.2556e-08  -2.2184e-12  -5.2777e+07  -7.5827e+06   2.6473e+04  -5.2544e+07   1.7256e+07  -2.1367e+06
   3.2450e-07   4.2961e-08  -2.2395e-12  -5.3291e+07  -7.6566e+06   2.6731e+04  -5.3056e+07   1.7424e+07  -2.1575e+06
   3.2756e-07   4.3367e-08  -2.2606e-12  -5.3805e+07  -7.7305e+06   2.6989e+04  -5.3568e+07   1.7592e+07  -2.1783e+06
   3.3062e-07   4.3772e-08  -2.2818e-12  -5.4319e+07  -7.8043e+06   2.7247e+04  -5.4079e+07   1.7761e+07  -2.1991e+06
   3.3368e-07   4.4177e-08  -2.3029e-12  -5.4834e+07  -7.8782e+06   2.7505e+04  -5.4591e+07   1.7929e+07  -2.2199e+06
   3.3675e-07   4.4582e-08  -2.3240e-12  -5.5348e+07  -7.9521e+06   2.7763e+04  -5.5103e+07   1.8097e+07  -2.2408e+06
   3.3981e-07   4.4988e-08  -2.3452e-12  -5.5862e+07  -8.0259e+06   2.8020e+04  -5.5615e+07   1.8265e+07  -2.2616e+06
   3.4287e-07   4.5393e-08  -2.3663e-12  -5.6376e+07  -8.0998e+06   2.8278e+04  -5.6127e+07   1.8433e+07  -2.2824e+06
   3.4593e-07   4.5798e-08  -2.3874e-12  -5.6890e+07  -8.1737e+06   2.8536e+04  -5.6639e+07   1.8601e+07  -2.3032e+06
   3.4899e-07   4.6204e-08  -2.4085e-12  -5.7404e+07  -8.2476e+06   2.8794e+04  -5.7151e+07   1.8769e+07  -2.3240e+06
   3.5205e-07   4.6609e-08  -2.4297e-12  -5.7918e+07  -8.3214e+06   2.9052e+04  -5.7663e+07   1.8937e+07  -2.3448e+06
   3.5511e-07   4.7014e-08  -2.4508e-12  -5.8433e+07  -8.3953e+06   2.9310e+04  -5.8174e+07   1.9105e+07  -2.3656e+06
   3.5818e-07   4.7419e-08  -2.4719e-12  -5.8947e+07  -8.4692e+06   2.9568e+04  -5.8686e+07   1.9273e+07  -2.3865e+06
   3.6124e-07   4.7825e-08  -2.4930e-12  -5.9461e+07  -8.5430e+06   2.9826e+04  -5.9198e+07   1.9442e+07  -2.4073e+06
   3.6430e-07   4.8230e-08  -2.5142e-12  -5.9975e+07  -8.6169e+06   3.0084e+04  -5.9710e+07   1.9610e+07  -2.4281e+06
   3.6736e-07   4.8635e-08  -2.5353e-12  -6.0489e+07  -8.6908e+06   3.0342e+04  -6.0222e+07   1.9778e+07  -2.4489e+06
   3.7042e-07   4.9041e-08  -2.5564e-12  -6.1003e+07  -8.7646e+06   3.0599e+04  -6.0734e+07   1.9946e+07  -2.4697e+06
   3.7348e-07   4.9446e-08  -2.5776e-12  -6.1517e+07  -8.8385e+06   3.0857e+04  -6.1246e+07   2.0114e+07  -2.4905e+06
   3.7654e-07   4.9851e-08  -2.5987e-12  -6.2032e+07  -8.9124e+06   3.1115e+04  -6.1758e+07   2.0282e+07  -2.5114e+06
   3.7960e-07   5.0257e-08  -2.6198e-12  -6.2546e+07  -8.9862e+06   3.1373e+04  -6.2269e+07   2.0450e+07  -2.5322e+06
   3.8267e-07   5.0662e-08  -2.6409e-12  -6.3060e+07  -9.0601e+06   3.1631e+04  -6.2781e+07   2.0618e+07  -2.5530e+06
   3.8573e-07   5.1067e-08  -2.6621e-12  -6.3574e+07  -9.1340e+06   3.1889e+04  -6.3293e+07   2.0786e+07  -2.5738e+06
   3.8879e-07   5.1472e-08  -2.6832e-12  -6.4088e+07  -9.2079e+06   3.2147e+04  -6.3805e+07   2.0955e+07  -2.5946e+06
   3.9185e-07   5.1878e-08  -2.7043e-12  -6.4602e+07  -9.2817e+06   3.2405e+04  -6.4317e+07   2.1123e+07  -2.6154e+06
   4.0682e-07   5.3859e-08  -2.8076e-12  -6.5116e+07  -9.3556e+06   3.2663e+04  -6.4829e+07   2.1291e+07  -2.6362e+06
   4.2179e-07   5.5841e-08  -2.9109e-12  -6.5631e+07  -9.4295e+06   3.2920e+04  -6.5341e+07   2.1459e+07  -2.6571e+06
   4.3675e-07   5.7822e-08  -3.0142e-12  -6.6145e+07  -9.5033e+06   3.3178e+04  -6.5852e+07   2.1627e+07  -2.6779e+06
   4.5172e-07   5.9804e-08  -3.1175e-12  -6.6659e+07  -9.5772e+06   3.3436e+04  -6.6364e+07   2.1795e+07  -2.6987e+06
   4.6669e-07   6.1786e-08  -3.2208e-12  -6.7173e+07  -9.6511e+06   3.3694e+04  -6.6876e+07   2.1963e+07  -2.7195e+06
   4.8166e-07   6.3767e-08  -3.3241e-12  -6.7687e+07  -9.7249e+06   3.3952e+04  -6.7388e+07   2.2131e+07  -2.7403e+06
   4.9662e-07   6.5749e-08  -3.4274e-12  -6.8201e+07  -9.7988e+06   3.4210e+04  -6.7900e+07   2.2299e+07  -2.7611e+06
   5.1159e-07   6.7730e-08  -3.5307e-12  -6.8715e+07  -9.8727e+06   3.4468e+04  -6.8412e+07   2.2467e+07  -2.7819e+06
   5.2656e-07   6.9712e-08  -3.6340e-12  -6.9230e+07  -9.9465e+06   3.4726e+04  -6.8924e+07   2.2636e+07  -2.8028e+06
   5.4153e-07   7.1694e-08  -3.7373e-12  -6.9744e+07  -1.0020e+07   3.4984e+04  -6.9436e+07   2.2804e+07  -2.8236e+06
   5.5649e-07   7.3675e-08  -3.8406e-12  -7.0258e+07  -1.0094e+07   3.5242e+04  -6.9947e+07   2.2972e+07  -2.8444e+06
   5.7146e-07   7.5657e-08  -3.9439e-12  -7.0772e+07  -1.0168e+07   3.5499e+04  -7.0459e+07   2.3140e+07  -2.8652e+06
   5.8643e-07   7.7638e-08  -4.0472e-12  -7.1286e+07  -1.0242e+07   3.5757e+04  -7.0971e+07   2.3308e+07  -2.8860e+06
   6.0140e-07   7.9620e-08  -4.1505e-12  -7.1800e+07  -1.0316e+07   3.6015e+04  -7.1483e+07   2.3476e+07  -2.9068e+06
   6.1637e-07   8.1602e-08  -4.2538e-12  -7.2314e+07  -1.0390e+07   3.6273e+04  -7.1995e+07   2.3644e+07  -2.9277e+06
   6.3133e-07   8.3583e-08  -4.3571e-12  -7.2829e+07  -1.0464e+07   3.6531e+04  -7.2507e+07   2.3812e+07  -2.9485e+06
   6.4630e-07   8.5565e-08  -4.4604e-12  -7.3343e+07  -1.0537e+07   3.6789e+04  -7.3019e+07   2.3980e+07  -2.9693e+06
   6.6127e-07   8.7546e-08  -4.5637e-12  -7.3857e+07  -1.0611e+07   3.7047e+04  -7.3530e+07   2.4149e+07  -2.9901e+06
   6.7624e-07   8.9528e-08  -4.6670e-12  -7.4371e+07  -1.0685e+07   3.7305e+04  -7.4042e+07   2.4317e+07  -3.0109e+06
   6.9120e-07   9.1510e-08  -4.7703e-12  -7.4885e+07  -1.0759e+07   3.7563e+04  -7.4554e+07   2.4485e+07  -3.0317e+06
   7.0617e-07   9.3491e-08  -4.8736e-12  -7.5399e+07  -1.0833e+07   3.7820e+04  -7.5066e+07   2.4653e+07  -3.0525e+06
   7.2114e-07   9.5473e-08  -4.9769e-12  -7.5913e+07  -1.0907e+07   3.8078e+04  -7.5578e+07   2.4821e+07  -3.0734e+06
   7.3611e-07   9.7454e-08  -5.0802e-12  -7.6428e+07  -1.0981e+07   3.8336e+04  -7.6090e+07   2.4989e+07  -3.0942e+06
   7.5107e-07   9.9436e-08  -5.1835e-12  -7.6942e+07  -1.1055e+07   3.8594e+04  -7.6602e+07   2.5157e+07  -3.1150e+06
   7.6604e-07   1.0142e-07  -5.2868e-12  -7.7456e+07  -1.1128e+07   3.8852e+04  -7.7114e+07   2.5325e+07  -3.1358e+06
   7.8101e-07   1.0340e-07  -5.3901e-12  -7.7970e+07  -1.1202e+07   3.9110e+04  -7.7625e+07   2.5493e+07  -3.1566e+06
   7.9598e-07   1.0538e-07  -5.4934e-12  -7.8484e+07  -1.1276e+07   3.9368e+04  -7.8137e+07   2.5661e+07  -3.1774e+06
   8.1095e-07   1.0736e-07  -5.5967e-12  -7.8998e+07  -1.1350e+07   3.9626e+04  -7.8649e+07   2.5830e+07  -3.1982e+06
   8.2591e-07   1.0934e-07  -5.7000e-12  -7.9512e+07  -1.1424e+07   3.9884e+04  -7.9161e+07   2.5998e+07  -3.2191e+06
   8.4088e-07   1.1133e-07  -5.8033e-12  -8.0027e+07  -1.1498e+07   4.0141e+04  -7.9673e+07   2.6166e+07  -3.2399e+06
   8.5585e-07   1.1331e-07  -5.9066e-12  -8.0541e+07  -1.1572e+07   4.0399e+04  -8.0185e+07   2.6334e+07  -3.2607e+06
   8.7082e-07   1.1529e-07  -6.0099e-12  -8.1055e+07  -1.1646e+07   4.0657e+04  -8.0697e+07   2.6502e+07  -3.2815e+06
   8.8578e-07   1.1727e-07  -6.1132e-12  -8.1569e+07  -1.1719e+07   4.0915e+04  -8.1209e+07   2.6670e+07  -3.3023e+06
   9.0075e-07   1.1925e-07  -6.2165e-12  -8.2083e+07  -1.1793e+07   4.1173e+04  -8.1720e+07   2.6838e+07  -3.3231e+06
   9.1572e-07   1.2123e-07  -6.3198e-12  -8.2597e+07  -1.1867e+07   4.1431e+04  -8.2232e+07   2.7006e+07  -3.3440e+06
   9.3069e-07   1.2322e-07  -6.4230e-12  -8.3111e+07  -1.1941e+07   4.1689e+04  -8.2744e+07   2.7174e+07  -3.3648e+06
   9.4565e-07   1.2520e-07  -6.5263e-12  -8.3626e+07  -1.2015e+07   4.1947e+04  -8.3256e+07   2.7343e+07  -3.3856e+06
   9.6062e-07   1.2718e-07  -6.6296e-12  -8.4140e+07  -1.2089e+07   4.2205e+04  -8.3768e+07   2.7511e+07  -3.4064e+06
   9.7559e-07   1.2916e-07  -6.7329e-12  -8.4654e+07  -1.2163e+07   4.2463e+04  -8.4280e+07   2.7679e+07  -3.4272e+06
   9.9056e-07   1.3114e-07  -6.8362e-12  -8.5168e+07  -1.2236e+07   4.2720e+04  -8.4792e+07   2.7847e+07  -3.4480e+06
   1.0055e-06   1.3312e-07  -6.9395e-12  -8.5682e+07  -1.2310e+07   4.2978e+04  -8.5303e+07   2.8015e+07  -3.4688e+06
   1.0205e-06   1.3510e-07  -7.0428e-12  -8.6196e+07  -1.2384e+07   4.3236e+04  -8.5815e+07   2.8183e+07  -3.4897e+06
   1.0355e-06   1.3709e-07  -7.1461e-12  -8.6710e+07  -1.2458e+07   4.3494e+04  -8.6327e+07   2.8351e+07  -3.5105e+06
   1.0504e-06   1.3907e-07  -7.2494e-12  -8.7225e+07  -1.2532e+07   4.3752e+04  -8.6839e+07   2.8519e+07  -3.5313e+06
   1.0654e-06   1.4105e-07  -7.3527e-12  -8.7739e+07  -1.2606e+07   4.4010e+04  -8.7351e+07   2.8687e+07  -3.5521e+06
   1.0804e-06   1.4303e-07  -7.4560e-12  -8.8253e+07  -1.2680e+07   4.4268e+04  -8.7863e+07   2.8855e+07  -3.5729e+06
   1.0953e-06   1.4501e-07  -7.5593e-12  -8.8767e+07  -1.2754e+07   4.4526e+04  -8.8375e+07   2.9024e+07  -3.5937e+06
   1.1103e-06   1.4699e-07  -7.6626e-12  -8.9281e+07  -1.2827e+07   4.4784e+04  -8.8887e+07   2.9192e+07  -3.6145e+06
   1.1253e-06   1.4898e-07  -7.7659e-12  -8.9795e+07  -1.2901e+07   4.5041e+04  -8.9398e+07   2.9360e+07  -3.6354e+06
   1.1402e-06   1.5096e-07  -7.8692e-12  -9.0309e+07  -1.2975e+07   4.5299e+04  -8.9910e+07   2.9528e+07  -3.6562e+06
   1.1552e-06   1.5294e-07  -7.9725e-12  -9.0823e+07  -1.3049e+07   4.5557e+04  -9.0422e+07   2.9696e+07  -3.6770e+06
   1.1702e-06   1.5492e-07  -8.0758e-12  -9.1338e+07  -1.3123e+07   4.5815e+04  -9.0934e+07   2.9864e+07  -3.6978e+06
   1.1851e-06   1.5690e-07  -8.1791e-12  -9.1852e+07  -1.3197e+07   4.6073e+04  -9.1446e+07   3.0032e+07  -3.7186e+06
   1.2001e-06   1.5888e-07  -8.2824e-12  -9.2366e+07  -1.3271e+07   4.6331e+04  -9.1958e+07   3.0200e+07  -3.7394e+06
   1.2151e-06   1.6087e-07  -8.3857e-12  -9.2880e+07  -1.3345e+07   4.6589e+04  -9.2470e+07   3.0368e+07  -3.7603e+06
   1.2300e-06   1.6285e-07  -8.4890e-12  -9.3394e+07  -1.3418e+07   4.6847e+04  -9.2982e+07   3.0537e+07  -3.7811e+06
   1.2450e-06   1.6483e-07  -8.5923e-12  -9.3908e+07  -1.3492e+07   4.7105e+04  -9.3493e+07   3.0705e+07  -3.8019e+06
   1.2600e-06   1.6681e-07  -8.6956e-12  -9.4422e+07  -1.3566e+07   4.7363e+04  -9.4005e+07   3.0873e+07  -3.8227e+06
   1.2749e-06   1.6879e-07  -8.7989e-12  -9.4937e+07  -1.3640e+07   4.7620e+04  -9.4517e+07   3.1041e+07  -3.8435e+06
   1.2899e-06   1.7077e-07  -8.9022e-12  -9.5451e+07  -1.3714e+07   4.7878e+04  -9.5029e+07   3.1209e+07  -3.8643e+06
   1.3049e-06   1.7276e-07  -9.0055e-12  -9.5965e+07  -1.3788e+07   4.8136e+04  -9.5541e+07   3.1377e+07  -3.8851e+06
   1.3198e-06   1.7474e-07  -9.1088e-12  -9.6479e+07  -1.3862e+07   4.8394e+04  -9.6053e+07   3.1545e+07  -3.9060e+06
   1.3348e-06   1.7672e-07  -9.2121e-12  -9.6993e+07  -1.3935e+07   4.8652e+04  -9.6565e+07   3.1713e+07  -3.9268e+06
   1.3498e-06   1.7870e-07  -9.3154e-12  -9.7507e+07  -1.4009e+07   4.8910e+04  -9.7076e+07   3.1881e+07  -3.9476e+06
   1.3647e-06   1.8068e-07  -9.4187e-12  -9.8021e+07  -1.4083e+07   4.9168e+04  -9.7588e+07   3.2049e+07  -3.9684e+06
   1.3797e-06   1.8266e-07  -9.5220e-12  -9.8536e+07  -1.4157e+07   4.9426e+04  -9.8100e+07   3.2218e+07  -3.9892e+06
   1.3947e-06   1.8464e-07  -9.6253e-12  -9.9050e+07  -1.4231e+07   4.9684e+04  -9.8612e+07   3.2386e+07  -4.0100e+06
   1.4097e-06   1.8663e-07  -9.7286e-12  -9.9564e+07  -1.4305e+07   4.9941e+04  -9.9124e+07   3.2554e+07  -4.0308e+06
   1.4246e-06   1.8861e-07  -9.8319e-12  -1.0008e+08  -1.4379e+07   5.0199e+04  -9.9636e+07   3.2722e+07  -4.0517e+06
   1.4396e-06   1.9059e-07  -9.9352e-12  -1.0059e+08  -1.4453e+07   5.0457e+04  -1.0015e+08   3.2890e+07  -4.0725e+06
   1.4546e-06   1.9257e-07  -1.0038e-11  -1.0111e+08  -1.4526e+07   5.0715e+04  -1.0066e+08   3.3058e+07  -4.0933e+06
   1.4695e-06   1.9455e-07  -1.0142e-11  -1.0162e+08  -1.4600e+07   5.0973e+04  -1.0117e+08   3.3226e+07  -4.1141e+06
   1.4845e-06   1.9653e-07  -1.0245e-11  -1.0213e+08  -1.4674e+07   5.1231e+04  -1.0168e+08   3.3394e+07  -4.1349e+06
   1.4995e-06   1.9852e-07  -1.0348e-11  -1.0265e+08  -1.4748e+07   5.1489e+04  -1.0220e+08   3.3562e+07  -4.1557e+06
   1.5144e-06   2.0050e-07  -1.0452e-11  -1.0316e+08  -1.4822e+07   5.1747e+04  -1.0271e+08   3.3731e+07  -4.1766e+06
   1.5294e-06   2.0248e-07  -1.0555e-11  -1.0368e+08  -1.4896e+07   5.2005e+04  -1.0322e+08   3.3899e+07  -4.1974e+06
   1.5444e-06   2.0446e-07  -1.0658e-11  -1.0419e+08  -1.4970e+07   5.2263e+04  -1.0373e+08   3.4067e+07  -4.2182e+06
   1.5593e-06   2.0644e-07  -1.0762e-11  -1.0471e+08  -1.5044e+07   5.2520e+04  -1.0424e+08   3.4235e+07  -4.2390e+06
   1.5743e-06   2.0842e-07  -1.0865e-11  -1.0522e+08  -1.5117e+07   5.2778e+04  -1.0475e+08   3.4403e+07  -4.2598e+06
   1.5893e-06   2.1041e-07  -1.0968e-11  -1.0573e+08  -1.5191e+07   5.3036e+04  -1.0527e+08   3.4571e+07  -4.2806e+06
   1.6042e-06   2.1239e-07  -1.1071e-11  -1.0625e+08  -1.5265e+07   5.3294e+04  -1.0578e+08   3.4739e+07  -4.3014e+06
   1.6192e-06   2.1437e-07  -1.1175e-11  -1.0676e+08  -1.5339e+07   5.3552e+04  -1.0629e+08   3.4907e+07  -4.3223e+06
   1.6342e-06   2.1635e-07  -1.1278e-11  -1.0728e+08  -1.5413e+07   5.3810e+04  -1.0680e+08   3.5075e+07  -4.3431e+06
   1.6491e-06   2.1833e-07  -1.1381e-11  -1.0779e+08  -1.5487e+07   5.4068e+04  -1.0731e+08   3.5243e+07  -4.3639e+06
   1.6641e-06   2.2031e-07  -1.1485e-11  -1.0830e+08  -1.5561e+07   5.4326e+04  -1.0783e+08   3.5412e+07  -4.3847e+06
   1.6791e-06   2.2229e-07  -1.1588e-11  -1.0882e+08  -1.5634e+07   5.4584e+04  -1.0834e+08   3.5580e+07  -4.4055e+06
   1.6940e-06   2.2428e-07  -1.1691e-11  -1.0933e+08  -1.5708e+07   5.4841e+04  -1.0885e+08   3.5748e+07  -4.4263e+06
   1.7090e-06   2.2626e-07  -1.1795e-11  -1.0985e+08  -1.5782e+07   5.5099e+04  -1.0936e+08   3.5916e+07  -4.4472e+06
   1.7240e-06   2.2824e-07  -1.1898e-11  -1.1036e+08  -1.5856e+07   5.5357e+04  -1.0987e+08   3.6084e+07  -4.4680e+06
   1.7389e-06   2.3022e-07  -1.2001e-11  -1.1087e+08  -1.5930e+07   5.5615e+04  -1.1039e+08   3.6252e+07  -4.4888e+06
   1.7539e-06   2.3220e-07  -1.2104e-11  -1.1139e+08  -1.6004e+07   5.5873e+04  -1.1090e+08   3.6420e+07  -4.5096e+06
   1.7689e-06   2.3418e-07  -1.2208e-11  -1.1190e+08  -1.6078e+07   5.6131e+04  -1.1141e+08   3.6588e+07  -4.5304e+06
   1.7838e-06   2.3617e-07  -1.2311e-11  -1.1242e+08  -1.6152e+07   5.6389e+04  -1.1192e+08   3.6756e+07  -4.5512e+06
   1.7988e-06   2.3815e-07  -1.2414e-11  -1.1293e+08  -1.6225e+07   5.6647e+04  -1.1243e+08   3.6925e+07  -4.5720e+06
   1.8138e-06   2.4013e-07  -1.2518e-11  -1.1345e+08  -1.6299e+07   5.6905e+04  -1.1294e+08   3.7093e+07  -4.5929e+06
   1.8287e-06   2.4211e-07  -1.2621e-11  -1.1396e+08  -1.6373e+07   5.7163e+04  -1.1346e+08   3.7261e+07  -4.6137e+06
   1.8437e-06   2.4409e-07  -1.2724e-11  -1.1447e+08  -1.6447e+07   5.7420e+04  -1.1397e+08   3.7429e+07  -4.6345e+06
   1.8587e-06   2.4607e-07  -1.2828e-11  -1.1499e+08  -1.6521e+07   5.7678e+04  -1.1448e+08   3.7597e+07  -4.6553e+06
   1.8737e-06   2.4806e-07  -1.2931e-11  -1.1550e+08  -1.6595e+07   5.7936e+04  -1.1499e+08   3.7765e+07  -4.6761e+06
   1.8886e-06   2.5004e-07  -1.3034e-11  -1.1602e+08  -1.6669e+07   5.8194e+04  -1.1550e+08   3.7933e+07  -4.6969e+06
   1.9036e-06   2.5202e-07  -1.3137e-11  -1.1653e+08  -1.6742e+07   5.8452e+04  -1.1602e+08   3.8101e+07  -4.7177e+06
   1.9186e-06   2.5400e-07  -1.3241e-11  -1.1704e+08  -1.6816e+07   5.8710e+04  -1.1653e+08   3.8269e+07  -4.7386e+06
   1.9335e-06   2.5598e-07  -1.3344e-11  -1.1756e+08  -1.6890e+07   5.8968e+04  -1.1704e+08   3.8437e+07  -4.7594e+06
   1.9485e-06   2.5796e-07  -1.3447e-11  -1.1807e+08  -1.6964e+07   5.9226e+04  -1.1755e+08   3.8606e+07  -4.7802e+06
   1.9635e-06   2.5995e-07  -1.3551e-11  -1.1859e+08  -1.7038e+07   5.9484e+04  -1.1806e+08   3.8774e+07  -4.8010e+06
   1.9784e-06   2.6193e-07  -1.3654e-11  -1.1910e+08  -1.7112e+07   5.9741e+04  -1.1857e+08   3.8942e+07  -4.8218e+06
   1.9934e-06   2.6391e-07  -1.3757e-11  -1.1962e+08  -1.7186e+07   5.9999e+04  -1.1909e+08   3.9110e+07  -4.8426e+06
   2.0084e-06   2.6589e-07  -1.3861e-11  -1.2013e+08  -1.7260e+07   6.0257e+04  -1.1960e+08   3.9278e+07  -4.8635e+06
   2.0233e-06   2.6787e-07  -1.3964e-11  -1.2064e+08  -1.7333e+07   6.0515e+04  -1.2011e+08   3.9446e+07  -4.8843e+06
   2.0383e-06   2.6985e-07  -1.4067e-11  -1.2116e+08  -1.7407e+07   6.0773e+04  -1.2062e+08   3.9614e+07  -4.9051e+06
   2.0533e-06   2.7183e-07  -1.4170e-11  -1.2167e+08  -1.7481e+07   6.1031e+04  -1.2113e+08   3.9782e+07  -4.9259e+06
   2.0682e-06   2.7382e-07  -1.4274e-11  -1.2219e+08  -1.7555e+07   6.1289e+04  -1.2165e+08   3.9950e+07  -4.9467e+06
   2.0832e-06   2.7580e-07  -1.4377e-11  -1.2270e+08  -1.7629e+07   6.1547e+04  -1.2216e+08   4.0119e+07  -4.9675e+06
   2.0982e-06   2.7778e-07  -1.4480e-11  -1.2321e+08  -1.7703e+07   6.1805e+04  -1.2267e+08   4.0287e+07  -4.9883e+06
   2.1131e-06   2.7976e-07  -1.4584e-11  -1.2373e+08  -1.7777e+07   6.2063e+04  -1.2318e+08   4.0455e+07  -5.0092e+06
   2.1281e-06   2.8174e-07  -1.4687e-11  -1.2424e+08  -1.7851e+07   6.2320e+04  -1.2369e+08   4.0623e+07  -5.0300e+06
   2.1431e-06   2.8372e-07  -1.4790e-11  -1.2476e+08  -1.7924e+07   6.2578e+04  -1.2421e+08   4.0791e+07  -5.0508e+06
   2.1580e-06   2.8571e-07  -1.4893e-11  -1.2527e+08  -1.7998e+07   6.2836e+04  -1.2472e+08   4.0959e+07  -5.0716e+06
   2.1730e-06   2.8769e-07  -1.4997e-11  -1.2579e+08  -1.8072e+07   6.3094e+04  -1.2523e+08   4.1127e+07  -5.0924e+06
