  -4.3084e-04   4.0666e-04   7.9142e-06   1.8141e-01  -3.9192e-01  -4.8733e-02   7.1785e-01   1.0647e-01  -3.9988e-02   9.9192e-01  -1.6641e-01   1.0394e-05  -9.7061e-01   1.3277e+00   5.1630e-02  -4.8781e+00   2.3277e+00   9.9491e-02
  -4.3543e-04   4.1020e-04   7.9993e-06   2.1552e-01  -3.6548e-01  -4.9703e-02   7.1169e-01   1.4115e-01  -3.9157e-02   9.9596e-01  -1.3675e-01   9.0119e-06  -9.8934e-01   1.3152e+00   5.1828e-02  -4.8841e+00   2.3165e+00   9.9670e-02
  -4.4009e-04   4.1378e-04   8.0854e-06   2.4713e-01  -3.3481e-01  -5.0097e-02   7.0386e-01   1.7549e-01  -3.8235e-02   9.9911e-01  -1.0697e-01   7.6283e-06  -1.0079e+00   1.3024e+00   5.2015e-02  -4.8899e+00   2.3052e+00   9.9847e-02
  -4.4475e-04   4.1737e-04   8.1714e-06   2.7571e-01  -3.0002e-01  -4.9878e-02   6.9436e-01   2.0942e-01  -3.7222e-02   1.0014e+00  -7.7095e-02   6.2443e-06  -1.0262e+00   1.2894e+00   5.2192e-02  -4.8957e+00   2.2939e+00   1.0002e-01
  -4.4942e-04   4.2096e-04   8.2575e-06   3.0069e-01  -2.6132e-01  -4.9008e-02   6.8322e-01   2.4286e-01  -3.6121e-02   1.0027e+00  -4.7150e-02   4.8613e-06  -1.0443e+00   1.2761e+00   5.2358e-02  -4.9015e+00   2.2826e+00   1.0020e-01
  -4.5408e-04   4.2455e-04   8.3436e-06   3.2147e-01  -2.1897e-01  -4.7455e-02   6.7046e-01   2.7572e-01  -3.4934e-02   1.0032e+00  -1.7162e-02   3.4808e-06  -1.0622e+00   1.2626e+00   5.2514e-02  -4.9073e+00   2.2713e+00   1.0038e-01
  -4.5883e-04   4.2819e-04   8.4306e-06   3.3742e-01  -1.7334e-01  -4.5190e-02   6.5612e-01   3.0793e-01  -3.3665e-02   1.0028e+00   1.2842e-02   2.1042e-06  -1.0799e+00   1.2488e+00   5.2659e-02  -4.9130e+00   2.2600e+00   1.0055e-01
  -4.6357e-04   4.3183e-04   8.5176e-06   3.4791e-01  -1.2489e-01  -4.2195e-02   6.4022e-01   3.3941e-01  -3.2316e-02   1.0014e+00   4.2835e-02   7.3288e-07  -1.0974e+00   1.2347e+00   5.2794e-02  -4.9187e+00   2.2486e+00   1.0073e-01
  -4.6831e-04   4.3547e-04   8.6045e-06   3.5230e-01  -7.4247e-02  -3.8460e-02   6.2280e-01   3.7009e-01  -3.0890e-02   9.9920e-01   7.2790e-02  -6.3173e-07  -1.1147e+00   1.2204e+00   5.2918e-02  -4.9244e+00   2.2373e+00   1.0090e-01
  -4.7305e-04   4.3911e-04   8.6915e-06   3.4999e-01  -2.2186e-02  -3.3995e-02   6.0390e-01   3.9989e-01  -2.9391e-02   9.9607e-01   1.0268e-01  -1.9882e-06  -1.1317e+00   1.2059e+00   5.3031e-02  -4.9301e+00   2.2260e+00   1.0108e-01
  -4.7787e-04   4.4280e-04   8.7795e-06   3.4045e-01   3.0341e-02  -2.8828e-02   5.8356e-01   4.2874e-01  -2.7822e-02   9.9204e-01   1.3248e-01  -3.3351e-06  -1.1485e+00   1.1911e+00   5.3134e-02  -4.9357e+00   2.2146e+00   1.0125e-01
  -4.8270e-04   4.4650e-04   8.8675e-06   3.2329e-01   8.2200e-02  -2.3017e-02   5.6184e-01   4.5658e-01  -2.6187e-02   9.8712e-01   1.6216e-01  -4.6712e-06  -1.1651e+00   1.1761e+00   5.3226e-02  -4.9413e+00   2.2032e+00   1.0142e-01
  -4.8752e-04   4.5019e-04   8.9555e-06   2.9830e-01   1.3208e-01  -1.6649e-02   5.3877e-01   4.8332e-01  -2.4490e-02   9.8130e-01   1.9169e-01  -5.9950e-06  -1.1814e+00   1.1608e+00   5.3307e-02  -4.9469e+00   2.1918e+00   1.0159e-01
  -4.9234e-04   4.5389e-04   9.0435e-06   2.6557e-01   1.7856e-01  -9.8496e-03   5.1442e-01   5.0892e-01  -2.2734e-02   9.7459e-01   2.2105e-01  -7.3052e-06  -1.1975e+00   1.1454e+00   5.3378e-02  -4.9525e+00   2.1804e+00   1.0177e-01
  -4.9724e-04   4.5764e-04   9.1328e-06   2.2551e-01   2.2012e-01  -2.7784e-03   4.8884e-01   5.3330e-01  -2.0924e-02   9.6700e-01   2.5021e-01  -8.6003e-06  -1.2134e+00   1.1296e+00   5.3438e-02  -4.9579e+00   2.1689e+00   1.0194e-01
  -5.0214e-04   4.6140e-04   9.2221e-06   1.7890e-01   2.5533e-01   4.3735e-03   4.6209e-01   5.5640e-01  -1.9063e-02   9.5853e-01   2.7914e-01  -9.8792e-06  -1.2290e+00   1.1137e+00   5.3488e-02  -4.9634e+00   2.1575e+00   1.0211e-01
  -5.0704e-04   4.6516e-04   9.3114e-06   1.2693e-01   2.8291e-01   1.1395e-02   4.3423e-01   5.7818e-01  -1.7157e-02   9.4919e-01   3.0782e-01  -1.1141e-05  -1.2444e+00   1.0975e+00   5.3527e-02  -4.9689e+00   2.1461e+00   1.0228e-01
  -5.1194e-04   4.6891e-04   9.4007e-06   7.1087e-02   3.0191e-01   1.8070e-02   4.0533e-01   5.9858e-01  -1.5210e-02   9.3899e-01   3.3622e-01  -1.2383e-05  -1.2596e+00   1.0812e+00   5.3555e-02  -4.9744e+00   2.1346e+00   1.0245e-01
  -5.1693e-04   4.7274e-04   9.4919e-06   1.3073e-02   3.1178e-01   2.4198e-02   3.7546e-01   6.1754e-01  -1.3227e-02   9.2792e-01   3.6431e-01  -1.3605e-05  -1.2745e+00   1.0646e+00   5.3573e-02  -4.9797e+00   2.1231e+00   1.0261e-01
  -5.2191e-04   4.7656e-04   9.5831e-06  -4.5344e-02   3.1240e-01   2.9608e-02   3.4469e-01   6.3502e-01  -1.1212e-02   9.1601e-01   3.9207e-01  -1.4806e-05  -1.2891e+00   1.0478e+00   5.3580e-02  -4.9851e+00   2.1116e+00   1.0278e-01
  -5.2690e-04   4.8039e-04   9.6743e-06  -1.0248e-01   3.0412e-01   3.4173e-02   3.1309e-01   6.5097e-01  -9.1695e-03   9.0326e-01   4.1947e-01  -1.5984e-05  -1.3035e+00   1.0308e+00   5.3577e-02  -4.9904e+00   2.1002e+00   1.0295e-01
  -5.3188e-04   4.8421e-04   9.7655e-06  -1.5685e-01   2.8760e-01   3.7811e-02   2.8073e-01   6.6536e-01  -7.1052e-03   8.8968e-01   4.4649e-01  -1.7138e-05  -1.3176e+00   1.0136e+00   5.3563e-02  -4.9958e+00   2.0887e+00   1.0312e-01
  -5.3696e-04   4.8811e-04   9.8592e-06  -2.0725e-01   2.6379e-01   4.0489e-02   2.4770e-01   6.7815e-01  -5.0238e-03   8.7528e-01   4.7310e-01  -1.8267e-05  -1.3315e+00   9.9616e-01   5.3538e-02  -5.0011e+00   2.0771e+00   1.0328e-01
  -5.4203e-04   4.9200e-04   9.9529e-06  -2.5277e-01   2.3375e-01   4.2210e-02   2.1406e-01   6.8931e-01  -2.9302e-03   8.6008e-01   4.9927e-01  -1.9369e-05  -1.3451e+00   9.7856e-01   5.3503e-02  -5.0063e+00   2.0656e+00   1.0345e-01
  -5.4711e-04   4.9590e-04   1.0047e-05  -2.9277e-01   1.9862e-01   4.3009e-02   1.7991e-01   6.9880e-01  -8.2960e-04   8.4409e-01   5.2499e-01  -2.0445e-05  -1.3584e+00   9.6076e-01   5.3458e-02  -5.0115e+00   2.0540e+00   1.0361e-01
  -5.5219e-04   4.9979e-04   1.0140e-05  -3.2689e-01   1.5949e-01   4.2942e-02   1.4533e-01   7.0661e-01   1.2731e-03   8.2732e-01   5.5022e-01  -2.1491e-05  -1.3715e+00   9.4277e-01   5.3402e-02  -5.0168e+00   2.0425e+00   1.0378e-01
  -5.5736e-04   5.0376e-04   1.0237e-05  -3.5496e-01   1.1742e-01   4.2078e-02   1.1039e-01   7.1271e-01   3.3727e-03   8.0978e-01   5.7495e-01  -2.2508e-05  -1.3843e+00   9.2460e-01   5.3335e-02  -5.0219e+00   2.0309e+00   1.0394e-01
  -5.6254e-04   5.0772e-04   1.0333e-05  -3.7697e-01   7.3352e-02   4.0495e-02   7.5182e-02   7.1709e-01   5.4642e-03   7.9150e-01   5.9914e-01  -2.3494e-05  -1.3968e+00   9.0625e-01   5.3258e-02  -5.0271e+00   2.0193e+00   1.0410e-01
  -5.6771e-04   5.1169e-04   1.0430e-05  -3.9302e-01   2.8129e-02   3.8272e-02   3.9791e-02   7.1974e-01   7.5425e-03   7.7248e-01   6.2278e-01  -2.4448e-05  -1.4091e+00   8.8772e-01   5.3170e-02  -5.0322e+00   2.0078e+00   1.0427e-01
  -5.7289e-04   5.1565e-04   1.0526e-05  -4.0332e-01  -1.7499e-02   3.5488e-02   4.3029e-03   7.2064e-01   9.6025e-03   7.5274e-01   6.4584e-01  -2.5369e-05  -1.4211e+00   8.6901e-01   5.3072e-02  -5.0373e+00   1.9962e+00   1.0443e-01
  -5.7817e-04   5.1968e-04   1.0626e-05  -4.0811e-01  -6.2880e-02   3.2219e-02  -3.1197e-02   7.1979e-01   1.1639e-02   7.3231e-01   6.6830e-01  -2.6256e-05  -1.4328e+00   8.5014e-01   5.2964e-02  -5.0423e+00   1.9845e+00   1.0459e-01
  -5.8344e-04   5.2372e-04   1.0725e-05  -4.0768e-01  -1.0745e-01   2.8538e-02  -6.6623e-02   7.1720e-01   1.3648e-02   7.1119e-01   6.9015e-01  -2.7109e-05  -1.4442e+00   8.3110e-01   5.2845e-02  -5.0474e+00   1.9729e+00   1.0475e-01
  -5.8872e-04   5.2775e-04   1.0824e-05  -4.0236e-01  -1.5072e-01   2.4513e-02  -1.0189e-01   7.1287e-01   1.5623e-02   6.8942e-01   7.1135e-01  -2.7925e-05  -1.4554e+00   8.1189e-01   5.2716e-02  -5.0524e+00   1.9613e+00   1.0491e-01
  -5.9400e-04   5.3178e-04   1.0923e-05  -3.9246e-01  -1.9227e-01   2.0209e-02  -1.3691e-01   7.0681e-01   1.7561e-02   6.6700e-01   7.3189e-01  -2.8705e-05  -1.4662e+00   7.9253e-01   5.2577e-02  -5.0574e+00   1.9497e+00   1.0507e-01
  -5.9939e-04   5.3588e-04   1.1026e-05  -3.7830e-01  -2.3172e-01   1.5686e-02  -1.7160e-01   6.9903e-01   1.9455e-02   6.4395e-01   7.5174e-01  -2.9447e-05  -1.4768e+00   7.7301e-01   5.2427e-02  -5.0623e+00   1.9380e+00   1.0523e-01
  -6.0477e-04   5.3998e-04   1.1128e-05  -3.6023e-01  -2.6877e-01   1.1000e-02  -2.0587e-01   6.8955e-01   2.1303e-02   6.2031e-01   7.7090e-01  -3.0151e-05  -1.4871e+00   7.5335e-01   5.2267e-02  -5.0672e+00   1.9263e+00   1.0539e-01
  -6.1016e-04   5.4408e-04   1.1230e-05  -3.3857e-01  -3.0313e-01   6.2047e-03  -2.3964e-01   6.7839e-01   2.3099e-02   5.9608e-01   7.8933e-01  -3.0816e-05  -1.4971e+00   7.3353e-01   5.2097e-02  -5.0721e+00   1.9146e+00   1.0555e-01
  -6.1554e-04   5.4818e-04   1.1332e-05  -3.1365e-01  -3.3455e-01   1.3496e-03  -2.7283e-01   6.6558e-01   2.4838e-02   5.7129e-01   8.0703e-01  -3.1440e-05  -1.5068e+00   7.1357e-01   5.1917e-02  -5.0770e+00   1.9030e+00   1.0570e-01
  -6.2104e-04   5.5234e-04   1.1437e-05  -2.8579e-01  -3.6283e-01  -3.5181e-03  -3.0536e-01   6.5115e-01   2.6517e-02   5.4597e-01   8.2397e-01  -3.2024e-05  -1.5162e+00   6.9347e-01   5.1727e-02  -5.0818e+00   1.8912e+00   1.0586e-01
  -6.2653e-04   5.5650e-04   1.1542e-05  -2.5530e-01  -3.8777e-01  -8.3534e-03  -3.3714e-01   6.3514e-01   2.8131e-02   5.2014e-01   8.4013e-01  -3.2566e-05  -1.5253e+00   6.7324e-01   5.1526e-02  -5.0866e+00   1.8795e+00   1.0602e-01
  -6.3203e-04   5.6067e-04   1.1647e-05  -2.2252e-01  -4.0920e-01  -1.3113e-02  -3.6810e-01   6.1757e-01   2.9677e-02   4.9381e-01   8.5551e-01  -3.3066e-05  -1.5341e+00   6.5287e-01   5.1315e-02  -5.0914e+00   1.8678e+00   1.0617e-01
  -6.3752e-04   5.6483e-04   1.1752e-05  -1.8775e-01  -4.2696e-01  -1.7755e-02  -3.9817e-01   5.9850e-01   3.1150e-02   4.6702e-01   8.7009e-01  -3.3523e-05  -1.5426e+00   6.3238e-01   5.1095e-02  -5.0961e+00   1.8561e+00   1.0633e-01
  -6.4314e-04   5.6906e-04   1.1860e-05  -1.5131e-01  -4.4092e-01  -2.2239e-02  -4.2726e-01   5.7797e-01   3.2547e-02   4.3980e-01   8.8384e-01  -3.3937e-05  -1.5508e+00   6.1176e-01   5.0864e-02  -5.1008e+00   1.8443e+00   1.0648e-01
  -6.4875e-04   5.7328e-04   1.1968e-05  -1.1354e-01  -4.5095e-01  -2.6526e-02  -4.5532e-01   5.5604e-01   3.3865e-02   4.1215e-01   8.9677e-01  -3.4307e-05  -1.5587e+00   5.9103e-01   5.0623e-02  -5.1055e+00   1.8326e+00   1.0663e-01
  -6.5436e-04   5.7751e-04   1.2076e-05  -7.4752e-02  -4.5695e-01  -3.0575e-02  -4.8226e-01   5.3274e-01   3.5101e-02   3.8412e-01   9.0884e-01  -3.4632e-05  -1.5663e+00   5.7018e-01   5.0373e-02  -5.1102e+00   1.8208e+00   1.0679e-01
  -6.5997e-04   5.8174e-04   1.2184e-05  -3.5298e-02  -4.5881e-01  -3.4347e-02  -5.0803e-01   5.0815e-01   3.6250e-02   3.5572e-01   9.2006e-01  -3.4913e-05  -1.5736e+00   5.4921e-01   5.0113e-02  -5.1148e+00   1.8091e+00   1.0694e-01
  -6.6570e-04   5.8602e-04   1.2295e-05   4.4738e-03  -4.5645e-01  -3.7804e-02  -5.3256e-01   4.8232e-01   3.7311e-02   3.2699e-01   9.3042e-01  -3.5148e-05  -1.5806e+00   5.2814e-01   4.9842e-02  -5.1194e+00   1.7973e+00   1.0709e-01
  -6.7142e-04   5.9031e-04   1.2406e-05   4.4198e-02  -4.4979e-01  -4.0906e-02  -5.5580e-01   4.5531e-01   3.8281e-02   2.9794e-01   9.3989e-01  -3.5338e-05  -1.5873e+00   5.0697e-01   4.9563e-02  -5.1239e+00   1.7855e+00   1.0724e-01
  -6.7715e-04   5.9460e-04   1.2517e-05   8.3488e-02  -4.3879e-01  -4.3613e-02  -5.7767e-01   4.2719e-01   3.9158e-02   2.6862e-01   9.4847e-01  -3.5482e-05  -1.5936e+00   4.8570e-01   4.9273e-02  -5.1285e+00   1.7737e+00   1.0739e-01
  -6.8288e-04   5.9888e-04   1.2628e-05   1.2194e-01  -4.2341e-01  -4.5884e-02  -5.9814e-01   3.9803e-01   3.9939e-02   2.3904e-01   9.5616e-01  -3.5580e-05  -1.5997e+00   4.6433e-01   4.8974e-02  -5.1331e+00   1.7619e+00   1.0755e-01
  -6.8873e-04   6.0323e-04   1.2742e-05   1.5912e-01  -4.0363e-01  -4.7680e-02  -6.1715e-01   3.6790e-01   4.0623e-02   2.0923e-01   9.6294e-01  -3.5631e-05  -1.6054e+00   4.4287e-01   4.8665e-02  -5.1375e+00   1.7500e+00   1.0769e-01
  -6.9458e-04   6.0757e-04   1.2856e-05   1.9457e-01  -3.7947e-01  -4.8959e-02  -6.3466e-01   3.3687e-01   4.1207e-02   1.7922e-01   9.6881e-01  -3.5636e-05  -1.6109e+00   4.2133e-01   4.8346e-02  -5.1419e+00   1.7382e+00   1.0784e-01
  -7.0043e-04   6.1191e-04   1.2970e-05   2.2779e-01  -3.5099e-01  -4.9681e-02  -6.5061e-01   3.0503e-01   4.1691e-02   1.4905e-01   9.7376e-01  -3.5593e-05  -1.6160e+00   3.9970e-01   4.8019e-02  -5.1464e+00   1.7263e+00   1.0799e-01
  -7.0628e-04   6.1626e-04   1.3084e-05   2.5827e-01  -3.1827e-01  -4.9804e-02  -6.6499e-01   2.7244e-01   4.2073e-02   1.1873e-01   9.7779e-01  -3.5504e-05  -1.6208e+00   3.7799e-01   4.7681e-02  -5.1508e+00   1.7145e+00   1.0814e-01
  -7.1225e-04   6.2065e-04   1.3201e-05   2.8543e-01  -2.8148e-01  -4.9291e-02  -6.7774e-01   2.3919e-01   4.2353e-02   8.8292e-02   9.8089e-01  -3.5368e-05  -1.6252e+00   3.5621e-01   4.7335e-02  -5.1551e+00   1.7026e+00   1.0829e-01
  -7.1822e-04   6.2505e-04   1.3318e-05   3.0869e-01  -2.4084e-01  -4.8105e-02  -6.8885e-01   2.0535e-01   4.2530e-02   5.7774e-02   9.8306e-01  -3.5185e-05  -1.6294e+00   3.3436e-01   4.6979e-02  -5.1595e+00   1.6907e+00   1.0843e-01
  -7.2420e-04   6.2945e-04   1.3435e-05   3.2742e-01  -1.9665e-01  -4.6213e-02  -6.9828e-01   1.7102e-01   4.2603e-02   2.7200e-02   9.8429e-01  -3.4955e-05  -1.6332e+00   3.1245e-01   4.6613e-02  -5.1638e+00   1.6789e+00   1.0858e-01
  -7.3017e-04   6.3384e-04   1.3552e-05   3.4096e-01  -1.4936e-01  -4.3592e-02  -7.0601e-01   1.3628e-01   4.2573e-02  -3.4001e-03   9.8459e-01  -3.4678e-05  -1.6367e+00   2.9047e-01   4.6239e-02  -5.1681e+00   1.6670e+00   1.0872e-01
  -7.3627e-04   6.3829e-04   1.3671e-05   3.4866e-01  -9.9495e-02  -4.0225e-02  -7.1203e-01   1.0120e-01   4.2439e-02  -3.3998e-02   9.8395e-01  -3.4354e-05  -1.6399e+00   2.6844e-01   4.5855e-02  -5.1723e+00   1.6551e+00   1.0887e-01
  -7.4236e-04   6.4274e-04   1.3791e-05   3.4989e-01  -4.7779e-02  -3.6114e-02  -7.1631e-01   6.5881e-02   4.2201e-02  -6.4564e-02   9.8238e-01  -3.3984e-05  -1.6428e+00   2.4635e-01   4.5463e-02  -5.1765e+00   1.6431e+00   1.0901e-01
  -7.4846e-04   6.4718e-04   1.3911e-05   3.4407e-01   4.9101e-03  -3.1275e-02  -7.1886e-01   3.0403e-02   4.1862e-02  -9.5069e-02   9.7988e-01  -3.3567e-05  -1.6453e+00   2.2421e-01   4.5061e-02  -5.1807e+00   1.6312e+00   1.0915e-01
  -7.5456e-04   6.5163e-04   1.4031e-05   3.3073e-01   5.7507e-02  -2.5754e-02  -7.1967e-01  -5.1483e-03   4.1420e-02  -1.2548e-01   9.7644e-01  -3.3104e-05  -1.6476e+00   2.0203e-01   4.4651e-02  -5.1849e+00   1.6193e+00   1.0930e-01
  -7.6078e-04   6.5612e-04   1.4154e-05   3.0956e-01   1.0876e-01  -1.9625e-02  -7.1873e-01  -4.0685e-02   4.0879e-02  -1.5578e-01   9.7207e-01  -3.2596e-05  -1.6495e+00   1.7981e-01   4.4231e-02  -5.1890e+00   1.6074e+00   1.0944e-01
  -7.6700e-04   6.6062e-04   1.4276e-05   2.8051e-01   1.5727e-01  -1.2997e-02  -7.1605e-01  -7.6122e-02   4.0238e-02  -1.8593e-01   9.6678e-01  -3.2042e-05  -1.6510e+00   1.5756e-01   4.3803e-02  -5.1931e+00   1.5954e+00   1.0958e-01
  -7.7323e-04   6.6511e-04   1.4399e-05   2.4385e-01   2.0154e-01  -6.0165e-03  -7.1164e-01  -1.1137e-01   3.9500e-02  -2.1590e-01   9.6057e-01  -3.1443e-05  -1.6523e+00   1.3527e-01   4.3367e-02  -5.1972e+00   1.5834e+00   1.0972e-01
  -7.7945e-04   6.6960e-04   1.4522e-05   2.0020e-01   2.4007e-01   1.1360e-03  -7.0551e-01  -1.4635e-01   3.8666e-02  -2.4567e-01   9.5345e-01  -3.0800e-05  -1.6532e+00   1.1296e-01   4.2921e-02  -5.2013e+00   1.5715e+00   1.0986e-01
  -7.8580e-04   6.7414e-04   1.4648e-05   1.5059e-01   2.7151e-01   8.2553e-03  -6.9767e-01  -1.8098e-01   3.7739e-02  -2.7521e-01   9.4542e-01  -3.0112e-05  -1.6537e+00   9.0623e-02   4.2467e-02  -5.2052e+00   1.5595e+00   1.1000e-01
  -7.9215e-04   6.7868e-04   1.4774e-05   9.6387e-02   2.9473e-01   1.5125e-02  -6.8815e-01  -2.1516e-01   3.6720e-02  -3.0448e-01   9.3649e-01  -2.9381e-05  -1.6540e+00   6.8269e-02   4.2005e-02  -5.2092e+00   1.5475e+00   1.1014e-01
  -7.9850e-04   6.8322e-04   1.4899e-05   3.9235e-02   3.0902e-01   2.1535e-02  -6.7698e-01  -2.4883e-01   3.5614e-02  -3.3347e-01   9.2667e-01  -2.8607e-05  -1.6539e+00   4.5902e-02   4.1534e-02  -5.2132e+00   1.5355e+00   1.1028e-01
  -8.0485e-04   6.8776e-04   1.5025e-05  -1.9116e-02   3.1409e-01   2.7302e-02  -6.6417e-01  -2.8189e-01   3.4421e-02  -3.6214e-01   9.1597e-01  -2.7790e-05  -1.6535e+00   2.3526e-02   4.1055e-02  -5.2172e+00   1.5235e+00   1.1042e-01
  -8.1133e-04   6.9235e-04   1.5155e-05  -7.6937e-02   3.1008e-01   3.2278e-02  -6.4976e-01  -3.1427e-01   3.3145e-02  -3.9046e-01   9.0440e-01  -2.6932e-05  -1.6528e+00   1.1454e-03   4.0567e-02  -5.2210e+00   1.5115e+00   1.1055e-01
  -8.1781e-04   6.9693e-04   1.5284e-05  -1.3266e-01   2.9753e-01   3.6364e-02  -6.3380e-01  -3.4589e-01   3.1790e-02  -4.1842e-01   8.9197e-01  -2.6032e-05  -1.6517e+00  -2.1235e-02   4.0072e-02  -5.2249e+00   1.4995e+00   1.1069e-01
  -8.2429e-04   7.0151e-04   1.5414e-05  -1.8496e-01   2.7728e-01   3.9507e-02  -6.1631e-01  -3.7669e-01   3.0358e-02  -4.4598e-01   8.7869e-01  -2.5093e-05  -1.6503e+00  -4.3612e-02   3.9568e-02  -5.2287e+00   1.4875e+00   1.1083e-01
  -8.3077e-04   7.0610e-04   1.5543e-05  -2.3280e-01   2.5034e-01   4.1695e-02  -5.9734e-01  -4.0657e-01   2.8854e-02  -4.7312e-01   8.6458e-01  -2.4114e-05  -1.6485e+00  -6.5979e-02   3.9057e-02  -5.2326e+00   1.4754e+00   1.1096e-01
  -8.3738e-04   7.1072e-04   1.5676e-05  -2.7546e-01   2.1782e-01   4.2950e-02  -5.7695e-01  -4.3548e-01   2.7280e-02  -4.9980e-01   8.4965e-01  -2.3096e-05  -1.6465e+00  -8.8333e-02   3.8537e-02  -5.2363e+00   1.4634e+00   1.1109e-01
  -8.4400e-04   7.1534e-04   1.5809e-05  -3.1244e-01   1.8081e-01   4.3318e-02  -5.5517e-01  -4.6334e-01   2.5641e-02  -5.2602e-01   8.3392e-01  -2.2040e-05  -1.6441e+00  -1.1067e-01   3.8010e-02  -5.2400e+00   1.4513e+00   1.1123e-01
  -8.5061e-04   7.1996e-04   1.5942e-05  -3.4350e-01   1.4037e-01   4.2862e-02  -5.3207e-01  -4.9009e-01   2.3941e-02  -5.5173e-01   8.1739e-01  -2.0947e-05  -1.6413e+00  -1.3298e-01   3.7475e-02  -5.2438e+00   1.4393e+00   1.1136e-01
  -8.5723e-04   7.2459e-04   1.6075e-05  -3.6854e-01   9.7486e-02   4.1656e-02  -5.0769e-01  -5.1567e-01   2.2183e-02  -5.7693e-01   8.0009e-01  -1.9818e-05  -1.6382e+00  -1.5527e-01   3.6933e-02  -5.2475e+00   1.4272e+00   1.1150e-01
  -8.6398e-04   7.2924e-04   1.6212e-05  -3.8764e-01   5.3036e-02   3.9775e-02  -4.8211e-01  -5.4002e-01   2.0373e-02  -6.0158e-01   7.8204e-01  -1.8654e-05  -1.6348e+00  -1.7752e-01   3.6383e-02  -5.2511e+00   1.4151e+00   1.1163e-01
  -8.7073e-04   7.3389e-04   1.6349e-05  -4.0093e-01   7.8004e-03   3.7297e-02  -4.5538e-01  -5.6307e-01   1.8514e-02  -6.2566e-01   7.6324e-01  -1.7456e-05  -1.6311e+00  -1.9974e-01   3.5825e-02  -5.2547e+00   1.4030e+00   1.1176e-01
  -8.7748e-04   7.3855e-04   1.6485e-05  -4.0864e-01  -3.7533e-02   3.4299e-02  -4.2756e-01  -5.8479e-01   1.6610e-02  -6.4915e-01   7.4372e-01  -1.6225e-05  -1.6270e+00  -2.2192e-01   3.5261e-02  -5.2584e+00   1.3910e+00   1.1189e-01
  -8.8423e-04   7.4320e-04   1.6622e-05  -4.1102e-01  -8.2368e-02   3.0854e-02  -3.9873e-01  -6.0510e-01   1.4668e-02  -6.7202e-01   7.2350e-01  -1.4962e-05  -1.6226e+00  -2.4405e-01   3.4689e-02  -5.2620e+00   1.3789e+00   1.1202e-01
  -8.9111e-04   7.4788e-04   1.6762e-05  -4.0838e-01  -1.2618e-01   2.7030e-02  -3.6896e-01  -6.2398e-01   1.2690e-02  -6.9427e-01   7.0260e-01  -1.3668e-05  -1.6179e+00  -2.6613e-01   3.4109e-02  -5.2655e+00   1.3667e+00   1.1215e-01
  -8.9800e-04   7.5256e-04   1.6902e-05  -4.0102e-01  -1.6853e-01   2.2894e-02  -3.3831e-01  -6.4138e-01   1.0683e-02  -7.1586e-01   6.8104e-01  -1.2344e-05  -1.6128e+00  -2.8816e-01   3.3523e-02  -5.2690e+00   1.3546e+00   1.1228e-01
  -9.0489e-04   7.5724e-04   1.7042e-05  -3.8925e-01  -2.0901e-01   1.8506e-02  -3.0686e-01  -6.5725e-01   8.6499e-03  -7.3677e-01   6.5883e-01  -1.0991e-05  -1.6074e+00  -3.1012e-01   3.2930e-02  -5.2725e+00   1.3425e+00   1.1241e-01
  -9.1177e-04   7.6192e-04   1.7181e-05  -3.7341e-01  -2.4729e-01   1.3923e-02  -2.7468e-01  -6.7156e-01   6.5966e-03  -7.5700e-01   6.3601e-01  -9.6106e-06  -1.6017e+00  -3.3203e-01   3.2331e-02  -5.2760e+00   1.3304e+00   1.1253e-01
  -9.1879e-04   7.6662e-04   1.7324e-05  -3.5380e-01  -2.8306e-01   9.2004e-03  -2.4186e-01  -6.8428e-01   4.5277e-03  -7.7651e-01   6.1258e-01  -8.2037e-06  -1.5956e+00  -3.5386e-01   3.1724e-02  -5.2793e+00   1.3182e+00   1.1266e-01
  -9.2581e-04   7.7132e-04   1.7467e-05  -3.3075e-01  -3.1607e-01   4.3881e-03  -2.0846e-01  -6.9537e-01   2.4481e-03  -7.9529e-01   5.8859e-01  -6.7717e-06  -1.5892e+00  -3.7562e-01   3.1111e-02  -5.2827e+00   1.3061e+00   1.1279e-01
  -9.3282e-04   7.7602e-04   1.7610e-05  -3.0458e-01  -3.4608e-01  -4.6561e-04  -1.7458e-01  -7.0483e-01   3.6283e-04  -8.1333e-01   5.6404e-01  -5.3158e-06  -1.5825e+00  -3.9730e-01   3.0492e-02  -5.2861e+00   1.2939e+00   1.1291e-01
  -9.3984e-04   7.8072e-04   1.7752e-05  -2.7561e-01  -3.7287e-01  -5.3148e-03  -1.4028e-01  -7.1261e-01  -1.7233e-03  -8.3060e-01   5.3896e-01  -3.8371e-06  -1.5755e+00  -4.1890e-01   2.9866e-02  -5.2895e+00   1.2818e+00   1.1304e-01
  -9.4699e-04   7.8543e-04   1.7897e-05  -2.4414e-01  -3.9628e-01  -1.0116e-02  -1.0566e-01  -7.1872e-01  -3.8053e-03  -8.4710e-01   5.1338e-01  -2.3369e-06  -1.5681e+00  -4.4041e-01   2.9234e-02  -5.2927e+00   1.2696e+00   1.1316e-01
